DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2012-01-17 05:00:00,0.0495561183676116,0.0325564514580914,0.0577729360848939,0.0181153935783822,0.0247489880080304,0.0754592206785052,0.0445428826401659,0.0148199080119322,0.0226051483537397,0.0114070899995207,0.0144819544322514,0.0288977224902011,0.0292021503987728,0.0239664113121242,0.0172135224777081,0.0141160886909871,0.0098983951553048,0.0353235281333471,0.0229814043550553,0.0508517904650936,0.0527924389510527,0.0162340901887915,0.0979527646462054,0.193246148570496,0.0280113702439456,0.0046867648788154,0.0159613038602515,0.0551885878072048,0.151128853750263,0.0552767905636662,0.0875987502072896,0.0191114096579411
2012-01-17 06:00:00,0.0488539061640218,0.0403667112775831,0.061358842462577,0.0220919433882709,0.0333573316629974,0.0765679368212984,0.0430834172849833,0.0259162210459919,0.0236090408086631,0.015684748749341,0.0154007144279533,0.0341792338210093,0.0401529567983128,0.0305571744229584,0.0194815203717304,0.0136820813522942,0.0081833266878015,0.0426548264251739,0.0291925947212864,0.0504137528178794,0.0649031438477401,0.0337169565459516,0.0884826294886605,0.224583361852198,0.0237947666432399,0.0041009192689634,0.015423282381816,0.0564922552357213,0.143403417136831,0.0583455922604693,0.113294383601428,0.0191114096579411
2012-01-17 07:00:00,0.0647038387593309,0.0413532704126768,0.0713196935116966,0.029603204140283,0.0355094175767392,0.14571856264731,0.0817884385044196,0.0288206251287324,0.03549261774382,0.0179661667492451,0.0264350219763333,0.0411063659662374,0.0425864693315437,0.034152136119777,0.0234359782382309,0.026493977990509,0.0105354205860918,0.0513190880427874,0.0360249041241407,0.070734319272145,0.0761609822024072,0.0393364493036103,0.0758242154947423,0.219360492971914,0.0479988538358702,0.0017575368295557,0.0498566570016843,0.0877802735201211,0.168993925918825,0.105183178157927,0.115630350273622,0.03618607938786
2012-01-17 08:00:00,0.0620956220031407,0.0499856628447465,0.0824758466867106,0.0397654980988876,0.0322812887061265,0.152393033826926,0.102965280808116,0.030086647421209,0.0387653071468705,0.0216734709990893,0.0278131619698862,0.0448447196654104,0.0608378133307769,0.034152136119777,0.0251224382107091,0.0293822968295104,0.0114174557979507,0.0453207530767473,0.0484472848566031,0.0601907531036999,0.0625151175300834,0.0487022705663746,0.221758998272508,0.224583361852198,0.0355416644687604,0.0017575368295557,0.049139295030437,0.0843038270440766,0.163199848458751,0.0905910260896281,0.142493967003858,0.0510882265278887
2012-01-17 09:00:00,0.0580829808397713,0.0584536287543006,0.0880539232742176,0.0357889482889989,0.03658546053361,0.189900900937619,0.115626142764323,0.0335868267004091,0.0430443987359819,0.0230993572490293,0.0421595993027716,0.052631921557043,0.0523205194644681,0.0371479375337926,0.0329732001515557,0.0361311109461852,0.0121524851411664,0.0433213080880673,0.060248546552442,0.0654647263761585,0.0854572275104278,0.0599412560816918,0.259765807371453,0.250697706253617,0.0437702113954766,0.0105452209773347,0.0503050082337138,0.08300015961556,0.182030600203991,0.124639380915659,0.129646150306788,0.0425721077038463
2012-01-17 10:00:00,0.061794673915888,0.0653595426999564,0.0996085104911966,0.0331379150824064,0.0451938041885773,0.182084452130927,0.129527550272435,0.046544937223405,0.0430443987359819,0.0222438254990654,0.0527574958531931,0.0423545538292503,0.0790891573300099,0.0377470978165957,0.039544578665005,0.0354779299014524,0.0243049702823327,0.0473201980654273,0.0621119036623115,0.0637038150343575,0.093644746313822,0.0593168679975074,0.256609095652274,0.274200616214893,0.0516195348720223,0.039251655860079,0.0370338117656396,0.096905945519737,0.190721716394102,0.132334401170393,0.123806233626303,0.0481094943831565
2012-01-17 11:00:00,0.065205418904752,0.064208557042347,0.104788153036739,0.0357889482889989,0.0425036967963999,0.186552578186384,0.148551681177237,0.0468428248216348,0.0443042837669109,0.0233845344990174,0.0469968706801421,0.0467138965149969,0.0693551071970855,0.0425403800790206,0.0430919599864246,0.036784291990918,0.0282741287356975,0.048653161391214,0.0521739990763415,0.0711723569193592,0.0881864004448925,0.0555705394924018,0.221758998272508,0.295092091736028,0.0458830277607124,0.0445242663487464,0.0390962274329755,0.0956022780912211,0.178650721685615,0.120534858646185,0.102782533576553,0.0451265190302406
2012-01-17 12:00:00,0.0653057349338364,0.0667571681413391,0.0948273019876191,0.0406491758344185,0.0451938041885773,0.173536250669991,0.133920540991534,0.0469917686207497,0.042288969663652,0.0259511297489095,0.0400854986124745,0.0470243910082839,0.0839561823964721,0.0371479375337926,0.0422196531041083,0.0363481146155316,0.0322432871890623,0.0533185330314674,0.0571429513693268,0.0562352731493558,0.0921948731923877,0.0518242109872959,0.231260700547245,0.295092091736028,0.0410554530458431,0.0298781261024482,0.0359577688087687,0.0942986106627045,0.187341837875726,0.11593165610098,0.0969426168960672,0.0455550830567619
2012-01-17 13:00:00,0.0631990983230673,0.0692235659790733,0.0992100764492317,0.0362307871567644,0.0414276538395291,0.176496522771249,0.134650273669125,0.0484067347123412,0.0432953718497128,0.0233845344990174,0.0403151886114,0.04889356785787,0.0778724010633944,0.0353504566853833,0.0463485723470722,0.0335183867672538,0.0358204299927121,0.0499861247170007,0.0447205706368642,0.0729332682611602,0.0620033976048713,0.0412096135561631,0.209069017161398,0.284646353975459,0.0404505013515234,0.0462818031783021,0.0347920556054919,0.0899530525676489,0.177202202320596,0.116698856525181,0.100446566904359,0.0455550830567619
2012-01-17 14:00:00,0.0620956220031407,0.071032257726745,0.100405378575126,0.0291613652725176,0.0355094175767392,0.184312971577941,0.130987015627617,0.0471407124198646,0.0443042837669109,0.0256659524989215,0.0534465658499696,0.04764848493979,0.065704838397239,0.0317554949885646,0.0450691889196747,0.0359119372401453,0.0353794123867827,0.050652606379894,0.0534162371495879,0.0632657773871434,0.0727495160343261,0.0524485990714803,0.24076240282198,0.237640534052907,0.0389426366806073,0.0433525751290425,0.0364957902872042,0.0912567199961656,0.174788003378898,0.110553581127333,0.109790433593137,0.0502353416830295
2012-01-17 15:00:00,0.0631990983230673,0.0697168455466201,0.0984132083653021,0.0304868818758138,0.0478839115807544,0.165741976186156,0.126601322235294,0.0491514537079157,0.0453106859529717,0.0250955979989455,0.050683395162896,0.0460898025834904,0.065704838397239,0.0359496169681864,0.0458251882176825,0.0376544767049973,0.0351344026057108,0.044654271413854,0.0465839277467337,0.0593102974327993,0.0695939098288513,0.0530729871556646,0.272424221365372,0.24286340293319,0.0364445774453569,0.0269488980531886,0.0361371093015805,0.0873457177106156,0.183479119569009,0.106717579006329,0.100446566904359,0.0451265190302406
2012-01-17 16:00:00,0.0702212203589637,0.0684836466277531,0.0984132083653021,0.0304868818758138,0.0414276538395291,0.170199015080185,0.124404826875745,0.0469172967211923,0.0435488546945809,0.0213882937491013,0.0460758137844509,0.0548115928999162,0.0584043007975458,0.0317554949885646,0.0446039585824397,0.0457074828744444,0.0355264182554258,0.0473201980654273,0.0440994516002411,0.0539180539955928,0.0691674765578413,0.0499510467347431,0.281925923640109,0.289869222855745,0.0364445774453569,0.0304639717123001,0.0348817258518978,0.0929949432341878,0.176236522743917,0.105950378582128,0.0992785835682612,0.0438493133670434
2012-01-17 17:00:00,0.070421852417132,0.0698812720691357,0.0996085104911966,0.0291613652725176,0.0489599545376252,0.185432774882163,0.141232462420997,0.048704622310571,0.0437998278083118,0.0245252434989695,0.0474585475779823,0.0538770044751231,0.0693551071970855,0.0347512964025802,0.0435571903236601,0.0422245739814337,0.0353794123867827,0.0453207530767473,0.0490684038932263,0.0571157288202562,0.0863100940524481,0.0611900322500604,0.338967704405722,0.284646353975459,0.0431682694110789,0.0292922804925963,0.0534434668579206,0.0886493851391322,0.178167881897275,0.118233257373582,0.117966316945816,0.0442778773935648
2012-01-17 18:00:00,0.0715253287370586,0.0711144709880028,0.113952136001929,0.0450675645120727,0.0640245559338176,0.170199015080185,0.145625453140096,0.0483322628127838,0.0455616590667025,0.0307991429987058,0.0488389844715244,0.0523183221188235,0.103424282662321,0.0557219063006889,0.0462904185549175,0.0502775801508808,0.0398875923585058,0.0706470562666946,0.0714286892116583,0.0724908502374738,0.0793165884078821,0.0718046296811933,0.416812215400739,0.362989387179715,0.0428642887089581,0.0351507365911155,0.0529951156258911,0.0912567199961656,0.186376158299047,0.136178075295638,0.14132598366776,0.0459794038750998
2012-01-17 19:00:00,0.0705221684462164,0.0719366036005809,0.0980147743233372,0.0552298584706773,0.0618724700200758,0.184312971577941,0.134650273669125,0.0474386000180944,0.0475769731699614,0.0362175107484781,0.0426189793006224,0.05294241605033,0.130192920527863,0.0545235857350827,0.0465230337235355,0.0415713929367009,0.0392015649715043,0.0933074328050676,0.0826088318708745,0.076884367839032,0.0689969032494372,0.0992777053853021,0.407278946008811,0.459612461464963,0.0437702113954766,0.0351507365911155,0.0546091800611973,0.0986441687577593,0.188790357240744,0.136178075295638,0.210237000497495,0.0447021982119027
2012-01-17 20:00:00,0.070421852417132,0.0711966842492607,0.0992100764492317,0.059206408280566,0.060796427063205,0.193249223688855,0.131724045631984,0.0492259256074731,0.049840750655814,0.0453431827480947,0.043542333096303,0.0454688135969169,0.118025357861707,0.0623126694115231,0.0464067261392265,0.0417883966060473,0.0390055571466467,0.106637066062935,0.0900622603103519,0.0733713059083744,0.0705320630250737,0.105521586227145,0.420000494237112,0.462223895905104,0.0437702113954766,0.0398375014699309,0.0553265420324446,0.100382391995782,0.1540258924803,0.138487348572483,0.232428683883342,0.0489581360198323
2012-01-17 21:00:00,0.0684155318354476,0.0687302864115264,0.0960226041135132,0.0552298584706773,0.0559542337572861,0.183204255435148,0.126601322235294,0.0516834982928688,0.0478279462836922,0.0467690689980348,0.0363989741297206,0.0439101312406173,0.109508063995398,0.0569202268662951,0.0432082675707336,0.0409182118919681,0.0385645395407175,0.115301327680548,0.0832299509074977,0.0641462330580438,0.0696791964830534,0.0992777053853021,0.429533763629043,0.446555289264253,0.0446761340819951,0.0345648909812636,0.0466285281310717,0.0999478361862759,0.155474411845319,0.130025127893548,0.24177255057212,0.0447021982119027
2012-01-17 22:00:00,0.0660079471374258,0.0681547935827217,0.0956241700715486,0.0578808916772698,0.0581063196710279,0.136826659182109,0.128060787590477,0.0518324420919839,0.0453106859529717,0.0424914102482145,0.0343271703394127,0.0423545538292503,0.107074551462167,0.0533252651694765,0.0414055000139463,0.0400480271778888,0.0359674358613554,0.113968364354762,0.0801243557243819,0.0645842707052579,0.0609799577544469,0.0967801530485649,0.120049746680477,0.407383772662125,0.0340368095077662,0.039251655860079,0.0267217334289603,0.096905945519737,0.151128853750263,0.128483055040905,0.202061117144815,0.0417234660671705
2012-01-17 23:00:00,0.0646035227302466,0.0670038079251125,0.0665384850081191,0.0459512422476035,0.0570302767141569,0.119031765090278,0.0525772394204448,0.0478109595158816,0.0303903343416713,0.0359323334984901,0.0186186713128993,0.0329372558478621,0.0924734762627808,0.0491311431898548,0.0394864248728506,0.0173733137678774,0.0201398040041104,0.0826437261987745,0.058385189442573,0.0637038150343575,0.0649031438477401,0.0699314654286405,0.400902388336065,0.331652173898014,0.0213839889957272,0.0410091926896348,0.0262733821969308,0.0738744876159433,0.150646013961924,0.10057230360848,0.163517667053607,0.0301522373510945
2012-01-18 00:00:00,0.0638009944975727,0.0422576162865127,0.0529917275813165,0.0357889482889989,0.046269847145448,0.0787853691068848,0.0503880413876712,0.0293419284256345,0.0248664161084548,0.0233845344990174,0.0149413344301024,0.0220606337480261,0.0681383509304701,0.0437387006446268,0.0166901383483183,0.0154181107070658,0.009800391242876,0.073979464581161,0.0440994516002411,0.0469050712636939,0.0453725000354767,0.0437071658929003,0.400902388336065,0.24286340293319,0.0283123412361444,0.0339790453714117,0.0190997624844582,0.0612723691402824,0.153543052691961,0.0721705439045673,0.134318083651177,0.0293035957144187
2012-01-18 01:00:00,0.0727291210860695,0.0351872758183413,0.0641478807563305,0.0287195264047521,0.0398135894042227,0.0754592206785052,0.0467393779997151,0.0284482656309452,0.0236090408086631,0.0196772302491732,0.0140202775344112,0.020818655774879,0.0486702506646215,0.0323546552713678,0.0192489052031127,0.0138990850216406,0.0328313106636349,0.0633157579748676,0.0403727373805025,0.0557972355021416,0.0532188722220628,0.0362145088826888,0.386476215779406,0.203691886331063,0.0259015635886317,0.0199187507349655,0.0171270170635282,0.0590995900927547,0.153543052691961,0.0621892663857152,0.11679833360972,0.0237831818678419
2012-01-18 02:00:00,0.0655063669920047,0.0328030912418648,0.0545854637491755,0.0220919433882709,0.0371234820120456,0.0676982076789528,0.0489285760324887,0.025767277246877,0.0203438805990245,0.0188216984992091,0.0128718275397838,0.0195766778017318,0.0413697130649283,0.0293588538573522,0.0174461376463258,0.0143330923603335,0.0289111541664845,0.0579839046717208,0.0347826660508945,0.0434007700859805,0.0565450517359416,0.0393364493036103,0.389632927498585,0.188023279690212,0.0219859309801249,0.0169895226857059,0.0163199848458751,0.0538849203786881,0.146300455866868,0.062956466809916,0.107454466920942,0.0220858985944902
2012-01-18 03:00:00,0.0680142677191106,0.0318165321067712,0.0533901616232814,0.02120826565274,0.0360474390551746,0.0621435398035588,0.04965830871008,0.0263630524433366,0.019339988144101,0.016255103249317,0.0147116444311769,0.0183315948836518,0.0413697130649283,0.0311563347057615,0.0165156769718551,0.0134650776829477,0.0070072797386564,0.0499861247170007,0.032298189904402,0.0499757151706653,0.0544981720350931,0.0368388969668731,0.0852943506522871,0.159297500848652,0.0228918536666434,0.0035150736591115,0.0158716336138455,0.0504084739026437,0.137609339676757,0.0583455922604693,0.0946066502238731,0.0191114096579411
2012-01-18 04:00:00,0.0666098433119313,0.0226908601071546,0.057374502042929,0.016789876975086,0.0258250309649011,0.0599261075179725,0.0474691106773064,0.0262141086442217,0.0198419343715627,0.0122626217494847,0.0151710244290278,0.0186420893769386,0.0267686378655419,0.0221689304637149,0.015817831466002,0.0130289003075613,0.0070562816948707,0.0426548264251739,0.021739166281809,0.0451529206748371,0.0475046663905272,0.0187316425255286,0.0695107920563789,0.12796028756695,0.0271084572673491,0.0023433824394077,0.0148852609033806,0.0499739180931381,0.145334776290189,0.0614220659615144,0.0911027002155816,0.0191114096579411
2012-01-18 05:00:00,0.0633997303812357,0.02211536727835,0.0601635403366825,0.0150225215040243,0.0247489880080304,0.063252255946352,0.0489285760324887,0.0265864681420089,0.0183335859580402,0.0122626217494847,0.0156304044268788,0.0236162111593929,0.0279853941321573,0.0209706098981087,0.0159341390503108,0.0132459039769078,0.0070072797386564,0.0359900097962405,0.021739166281809,0.0499757151706653,0.0504896992875981,0.0168584782729758,0.0663540803371974,0.174966107489503,0.0280113702439456,0.0046867648788154,0.0147955906569747,0.0534503645691825,0.148231815020226,0.0537423897152646,0.0992785835682612,0.0186870888396032
2012-01-18 06:00:00,0.0645032067011625,0.0364204747372084,0.0585698041688235,0.0203245879172092,0.0338953531414328,0.0599261075179725,0.0467393779997151,0.0288950970282898,0.0215987461676789,0.015684748749341,0.0163194744236552,0.0348033277525158,0.0401529567983128,0.0293588538573522,0.0173298300620169,0.0136820813522942,0.0070562816948707,0.0433213080880673,0.0285714756846633,0.0504137528178794,0.0607240977918409,0.0355901207985044,0.0663540803371974,0.203691886331063,0.0274094282595479,0.0023433824394077,0.0283357978642667,0.0547540319976992,0.147266135443548,0.0499063875942608,0.11679833360972,0.0195357304762791
