DateTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2012-01-06 18:00:00,0.039222671158416,0.0330546383035474,0.318258157431956,0.0209125633464547,0.0166811846844429,0.0955227100690835,0.0862038967024763,0.0116573598384151,0.0122973252361713,0.0198665535381865,0.0304980895899127,0.0410887701319004,0.0821393728405413,0.0203835262838228,0.01699641266372,0.0194830734816936,0.0172473922543859,0.0274770815248786,0.0291096319080659,0.0311236281152699,0.0237866632417001,0.0308125336329296,0.161443975591659,0.185123267352593,0.0220678280724702,0.0182298769328499,0.0135657512050609,0.0499382440255742,0.405413762013415,0.0493221288407649,0.0884683287198323,0.045919550233606
2012-01-06 19:00:00,0.0445414020861539,0.0327722574760168,0.266087481955396,0.0316693212279772,0.009722133845867,0.099119231720313,0.0837988526523749,0.0134312188987277,0.0187028125140839,0.0228376003380345,0.0265114999225623,0.040499624954805,0.0839859985906588,0.0087882910465713,0.0201029710776662,0.0201156771472087,0.0149242236749754,0.0265855314818014,0.041354269471908,0.0340469618962072,0.0398033711864729,0.0507171840710542,0.16186759289508,0.230878273833064,0.0193112436948541,0.0162539837539822,0.0125260349020261,0.0573467501389292,0.396849776655359,0.0826628054241565,0.0964055243187433,0.0311268407737579
2012-01-06 20:00:00,0.0469522335036349,0.0310709975902029,0.24494393561584,0.0256036671738845,0.0157966307351556,0.0786844683234052,0.0801784248544684,0.0058241205433099,0.0179402341042466,0.0269822352101717,0.021307571421688,0.0284985485095626,0.0760523542579357,0.0142649268903492,0.0212589572459829,0.019467138870503,0.0220496615420847,0.0396118913623831,0.047361366802163,0.0366833761792528,0.0235927782002538,0.051014355961998,0.136853949415091,0.203745644405904,0.0204121945498648,0.0221627299632244,0.0222007068589355,0.0538207591536528,0.373784234479727,0.0546269457795256,0.0740948557258276,0.0329563666237505
2012-01-06 21:00:00,0.0487878370053338,0.0320887053468596,0.219266300119072,0.0253772269042522,0.0243270249285476,0.0861356534520158,0.0733623181836028,0.0209765377976275,0.0216360323006886,0.0280487907931957,0.0206069905423512,0.0299166375388897,0.0556772578863794,0.0163938948549645,0.0047535649729678,0.0188196867452968,0.0185768219502688,0.0535231694137699,0.0327321815977456,0.0288359268413674,0.0305774366777572,0.0421012128279336,0.213507614198168,0.172418377671149,0.0120800640446653,0.0141847760076685,0.0159285469257876,0.0668816655219134,0.369588599638985,0.0638028749218882,0.0883449591454829,0.037348382129079
2012-01-06 22:00:00,0.0367451880347296,0.0368347606820409,0.24325578242084,0.0239406613347735,0.0242431454237432,0.0635090606696637,0.0677217265730731,0.012966374384602,0.021744633347736,0.023067585370206,0.0220762921689435,0.0222788819061758,0.0572383634359918,0.0197357611214546,0.0122418451233202,0.0133037929413404,0.015899628447359,0.0339436632863519,0.0235060549795245,0.0297766464401313,0.0341861073900214,0.0431526517041034,0.136182895950592,0.129666786315362,0.0137836505690812,0.0162308241793309,0.008046394557658,0.0539209098240032,0.356687968179896,0.0679436311254065,0.0769088735553644,0.0285065309386969
2012-01-06 23:00:00,0.0413295448273636,0.0209356239759057,0.179513383978671,0.0215337572462496,0.0175201644297709,0.0488940206517633,0.0298104195784532,0.0217283170659358,0.0117666295119243,0.0282340257351114,0.0084888980520801,0.0237166027550433,0.0604597742443547,0.0223585769515828,0.0117663339120488,0.0061599188547005,0.0154276010952941,0.0301156281067524,0.031565936184289,0.0284007910889547,0.0265283011893388,0.0306298846467215,0.165543986914914,0.128766150392038,0.0082512489794895,0.020369355147281,0.003060481443349,0.0437133451355897,0.393697104951913,0.0581348800650589,0.0791028163896171,0.0202374728084276
2012-01-07 00:00:00,0.0395289512841995,0.0283900451550963,0.152511942353454,0.0181242871160379,0.0065847305257235,0.050752291750719,0.0183533771911465,0.0214040493242214,0.0083626109083211,0.0225844608775633,0.0102342878632623,0.0168166486311652,0.040810963703074,0.0185079426701621,0.0104662396024653,0.0068333258374469,0.006582432271611,0.025349221102158,0.0220533186001204,0.0164102824553499,0.0223581483923261,0.0309139280802338,0.0651181278026216,0.181355559763729,0.0128001375651382,0.0221848216355173,0.0069801011047824,0.0303280795317281,0.404961544008499,0.0291459686944479,0.0601264453827068,0.0194026020756573
2012-01-07 01:00:00,0.0410065360041436,0.0130078607597161,0.142581914061116,0.0113893896206987,0.0170163990831068,0.0378360512661627,0.0259752314473067,0.0111106462764684,0.0095782539079377,0.0175102156784109,0.0084605065353386,0.0131205940853869,0.0345113982685172,0.0125624529766033,0.0046942952111933,0.0032305552740669,0.0323062354838869,0.0179714983147279,0.0148899741598633,0.010388885811963,0.0209824304584116,0.0244196429894234,0.0464742508319149,0.095236543305779,0.0055179156463671,0.0083331176045254,0.007822932294911,0.0387407966046994,0.36673578855261,0.0346793541447953,0.0518509235914189,0.016446088508394
2012-01-07 02:00:00,0.041531273045209,0.0137709703115041,0.148983515383042,0.0169370366370596,0.0160805812301083,0.0486390244206411,0.028325703432701,0.0089003624371802,0.0111685726891718,0.0133405038005607,0.0088997330112159,0.010763679466213,0.0263590690867047,0.0120394916654875,0.0068692909392561,0.0049208986492976,0.0304252044639538,0.0154023231536157,0.0161100424339344,0.0170237851329986,0.0130203508866125,0.0213477744988392,0.0414810633964477,0.0829319000169355,0.0082873341793218,0.0108707143126915,0.0052734261563987,0.0291285722514021,0.372168175920942,0.0298177221791251,0.0456749693820057,0.0174033882935854
2012-01-07 03:00:00,0.0338082635741589,0.0095072616465253,0.131432450231498,0.0125345859479145,0.0167562513151747,0.0556239534782575,0.0247499499794044,0.006979921035151,0.0058906577763376,0.012219287852889,0.0061016590216497,0.0123725017461627,0.0243065347847086,0.0135068135862596,0.0052582968698558,0.002094942406841,0.029978701751655,0.0190270492188863,0.0180304073223699,0.0115204723253922,0.0197619571628434,0.0212163785439735,0.0224133932647483,0.0829452206454245,0.0091573513050108,0.0034489629694156,0.0064367837938063,0.0324634283867212,0.358186947213195,0.0219004464812156,0.0306320117416733,0.0158389999953074
2012-01-07 04:00:00,0.0385340576419215,0.011303352377504,0.127243285360322,0.0097494820448871,0.0122738974534093,0.0548274707915534,0.0252083934335337,0.0083883511317178,0.01010546940421,0.0077569235001391,0.0069696222062351,0.0136030918458903,0.0214802989844372,0.0085967724733057,0.0032768547887301,0.0022230599236749,0.0148518331052881,0.010265827236849,0.0090859398579032,0.0144059520489242,0.0193194136823857,0.0112069718861618,0.0256344442873458,0.0819365623035183,0.006293994017354,0.004431080665535,0.0055770009978989,0.0299363809502365,0.364490993145276,0.020687071929384,0.0253345221736707,0.0114956257917192
2012-01-07 05:00:00,0.0403523022719722,0.0208584407486017,0.143947958327451,0.0076206277803695,0.009224732399714,0.0499767331200872,0.0234536124690617,0.0099202134676646,0.0081075062466241,0.00871853922253,0.0102200540363919,0.0122183480926428,0.0210717626386887,0.0086102186413877,0.0079453354963849,0.0060188920158658,0.0041732465602828,0.0096856701415667,0.0080783778155324,0.0146311149996995,0.0109683527543915,0.007252038213208,0.02573404948105,0.084541648581607,0.0077535597539163,0.0017779555332604,0.004364106538606,0.0322559420765733,0.368336292999698,0.0216272824223506,0.04329736021864,0.0118537080193383
2012-01-07 06:00:00,0.0390937177610035,0.0179504978600835,0.148102669684256,0.0094083464584432,0.0117694951560312,0.0543133248068734,0.0257839729190161,0.0109984600148124,0.0069471672657684,0.0116040891338699,0.0121741938930453,0.0134059495344866,0.0248036041396924,0.0126508709928333,0.002757771621207,0.0052654687742321,0.0028407358974529,0.020481804115322,0.0144945058021802,0.0148382418684234,0.0170145116880002,0.0203402279151543,0.0310818606194654,0.0887573521245218,0.0082208520159276,0.0006821042549832,0.0071909842519447,0.0361937362828529,0.366567297470746,0.0333116266217931,0.0434879544352158,0.0165157133578367
2012-01-07 07:00:00,0.0417167508639708,0.014579941799353,0.179930967540775,0.0091294335123268,0.0131779236236285,0.0545428073611139,0.0411904622298388,0.0124397153984627,0.0134158935449914,0.0105186213193861,0.0234087641344952,0.0286834696097931,0.0314255565175304,0.0089343008360174,0.0051883606262302,0.0066952332939859,0.0049107190076488,0.0153676875080851,0.0119793530908953,0.0295137880732406,0.0198033884615949,0.0186276837166688,0.021650806886612,0.103361707590158,0.0126896242469374,0.0006913348082914,0.0201570066811911,0.0575309264389674,0.382331713665006,0.0544762851060384,0.0481131647669674,0.0314921591817518
2012-01-07 08:00:00,0.030588470231285,0.0235059877898809,0.220962347438601,0.0093722796999183,0.0089506655154043,0.0880666007266972,0.0470988658718732,0.0033778650830913,0.0070867280594349,0.0093653247065661,0.0244056948839644,0.0262426028923325,0.027184446639565,0.0049729797173234,0.0038157295550264,0.0110531894412874,0.0057784165703745,0.0166724891399981,0.0116311119499865,0.0352266664947989,0.0209149767902772,0.0167529200472794,0.0182555361026429,0.104347854727614,0.0134354832787475,0.000623770454679,0.0039050705416653,0.0606251383583819,0.246461822700169,0.0433248595263708,0.0468956661307679,0.034805086658217
2012-01-07 09:00:00,0.0344316896973714,0.0318773793266003,0.231766843500469,0.0114615213800829,0.0157507419829184,0.0827659405408628,0.0599008597986884,0.0056344689957214,0.0173458348749592,0.0116243428281862,0.0227612599678652,0.0326945743091096,0.0432587040377768,0.0080379205019864,0.0068222343050773,0.0165614682587444,0.0071141052339549,0.0134471019511234,0.0251640413828077,0.0335467559840834,0.0207307999033717,0.0182784225188882,0.0183256396967143,0.157760928254507,0.0091288931029007,0.0062059197597225,0.0062135556846839,0.0597293001327743,0.15401178395537,0.064831257854683,0.0573008772164998,0.0235156015549413
2012-01-07 10:00:00,0.0317386052732161,0.022520483335312,0.297421370346364,0.0160887829483979,0.0118739563739384,0.0818913144702933,0.0792077269094427,0.0177357925017866,0.0045339222665979,0.0145666952669956,0.0284675467706424,0.0307913930484139,0.0433239046082123,0.0131539978966361,0.0099838886536428,0.0099186134913378,0.0130633685089401,0.0261260291921611,0.0195330817190271,0.0319338500414822,0.0231643844887188,0.0242895074317405,0.0151765855035277,0.137239138521938,0.0144949735969162,0.020420080445496,0.0080589432610354,0.060750728144315,0.15604608957455,0.0484759510908694,0.0858906587494107,0.030150016927566
2012-01-07 11:00:00,0.0323029587454048,0.0371242658459312,0.268668498858003,0.0186998972916637,0.0097181556838958,0.10443329024902,0.0814527150120608,0.0083458908587274,0.0184083299418184,0.0130522567461993,0.0253906876596815,0.0329533614688589,0.0591920249979267,0.0078136218665799,0.0183721754410283,0.0040287601930416,0.0153506169944181,0.0273348157625106,0.0127232232976517,0.0185309722777437,0.0151967278397747,0.0242590262808106,0.0129301392576293,0.154114608694945,0.0164779013995236,0.0171437780737671,0.0203880646676571,0.0462075033094549,0.12335577472911,0.0689331596529814,0.0838817044051994,0.0264975664518955
2012-01-07 12:00:00,0.0382937768729333,0.0389534288973059,0.246455306740786,0.0200351906302057,0.0070828341700162,0.0830765248349378,0.0646866787264073,0.0225980306354403,0.0233400403313583,0.0196959636020956,0.0239827235460002,0.0330506054146088,0.0462714424037523,0.0172147559805776,0.0188726105875305,0.0113064292777879,0.0140959969245831,0.0285011634475387,0.0312958836509655,0.022569404242063,0.0270102666792545,0.0352838895437991,0.0194145174877386,0.139153557826079,0.0116260923447116,0.0094682679766882,0.0113390605297416,0.0654888055288466,0.0608347631594883,0.0460896564767243,0.066839682044539,0.0315726076859282
2012-01-07 13:00:00,0.0352890521511931,0.0432275658785922,0.274554834822476,0.0148593266694599,0.0161904740927042,0.0657535655504817,0.0845253438140226,0.0168074638108168,0.0158188870793922,0.0184653574620774,0.0272335130966986,0.0335540757169596,0.0604182998741806,0.014852965548418,0.0103144877083476,0.0103243269075265,0.0159076906402344,0.0242573870574892,0.0227499508916578,0.0300761028819433,0.0175124430652633,0.0218951660403939,0.0177793624744643,0.166163776990718,0.0125800168375149,0.0128784211233458,0.0195616487669446,0.0488340488790746,0.0441221161863052,0.0714860694239961,0.084008031824192,0.0467435010434661
2012-01-07 14:00:00,0.0299166909217022,0.0309220197614869,0.277113427016881,0.0156959622869781,0.0140184687123865,0.10863704898841,0.0817337102614214,0.0206110555065019,0.0211607522695858,0.0191615473780568,0.0273064765548143,0.0293525998125386,0.0464597419743882,0.0064099202177329,0.0125963404811653,0.0162146781222584,0.0151262996154764,0.0230945990745792,0.0238165286658475,0.0212228018700085,0.013708143112347,0.0212081145420106,0.0143437491026622,0.163407730123611,0.0169008095115172,0.0182167840913338,0.0176677144237158,0.0616933578631003,0.0405814447415978,0.0691279922136801,0.0643884711265865,0.0448935485526771
2012-01-07 15:00:00,0.0375837786162096,0.0367457859852192,0.300502678232626,0.0134543452971294,0.012844139703978,0.0986788707946123,0.075571395072607,0.0192915974035483,0.0132391838699199,0.019236638569211,0.0284582606143027,0.028192204486858,0.0460220321066529,0.0094624779372222,0.0077293325434971,0.0157361764926997,0.0107871114397219,0.0240268679275715,0.0307125180868988,0.0233673424990376,0.0121676185493195,0.0230488834670524,0.0229533657720964,0.151514098752814,0.0133515334490642,0.0121193050297001,0.0136620699275356,0.0622342293030632,0.0482527051241822,0.0625900716158108,0.0636287294343601,0.0398765586757655
2012-01-07 16:00:00,0.0395741281564091,0.0346370161110725,0.271028173532149,0.0154150542730455,0.0211026811748258,0.0807206399831319,0.0574384051382135,0.0204628995937738,0.0058272708926559,0.0186229608893238,0.0302938703431728,0.0338048173048748,0.0413622780544994,0.0092751523995337,0.0160783160853406,0.0081537887264902,0.0112327067735144,0.0330411913517408,0.0199474612907525,0.0325021670912273,0.0137619114444203,0.0239071847917037,0.0191568020360276,0.111403292707368,0.0173173981942718,0.0148459913637336,0.0172815831488035,0.0519341084028483,0.0370502283579315,0.0678115736391566,0.0513210253660616,0.0366185704667167
2012-01-07 17:00:00,0.0360384603493982,0.0429362526186712,0.259066601766693,0.0137405713235328,0.0155219783095784,0.0847246465555166,0.0805904158910772,0.0119966139003683,0.0069371170781056,0.0208742034198042,0.0226377941968041,0.0329052177465765,0.0584644178161418,0.0181287238839827,0.0167329792667681,0.0158832333415404,0.0136851398512406,0.0267292178174913,0.0241013492878221,0.0204680725987633,0.0214692822349607,0.0227860793692235,0.0137516853526191,0.147765542060198,0.0192869905790827,0.0118115740800067,0.0117838837544662,0.0609256735894476,0.0271526539060852,0.0599561135812408,0.0732473143529268,0.0414297796761072
2012-01-07 18:00:00,0.0414811206015595,0.0356975106523477,0.268687235312874,0.0248771826967326,0.0267905268805045,0.0808265079501193,0.0581994189921588,0.0221773971121603,0.0149316346463327,0.0230451217929863,0.0237399216111818,0.0393512130570352,0.0633013947070682,0.0078457824530572,0.0152724027358229,0.0095188031342034,0.0159016429051223,0.030623750591035,0.0405441616081996,0.0380528802989533,0.0141690915062292,0.0324425448720514,0.019528295324545,0.175697623345449,0.0189015648906423,0.0115953295053646,0.0169427569925981,0.0500403351074214,0.0242550881754667,0.0528230387010604,0.0709676932480474,0.0444349465961524
2012-01-07 19:00:00,0.0425600327157011,0.0319640967546455,0.241115872482446,0.0210950560660304,0.0168503228948452,0.100487320796779,0.0831201509421913,0.0175990030186646,0.0197549901105728,0.0198444985184962,0.025482329639457,0.0364355103618747,0.0731838520694035,0.0174463889449664,0.0220245413183609,0.0130325262783159,0.0237316863866078,0.0429313813297994,0.0440050550067104,0.0429040485974041,0.0132548758851696,0.0481124611735621,0.02359998934513,0.147977579116604,0.0119982115482089,0.0227198926049743,0.0123325707511595,0.0640740568527172,0.0465177489426162,0.0730652043400357,0.0941001682632129,0.0403299751729666
